input,src_s,dst_s,src_heap,dst_heap,src_t,dst_t,mappings,diff_t,changes
cd920e274fb415e23a10e8b7302065547c3ba3fa/badd05783ad6136b1b6e6e52742686e16d5ba143,2630070,2630070,4608,5760,78465,62325,2158391,3.6379714690000005,0
544bdbec5bb9e3df869059e151045ee21ac2320b/cd920e274fb415e23a10e8b7302065547c3ba3fa,2630025,2630070,-29544,5760,4911885,62907,2158331,5.285581618,90
fcf64a217f8ef3d3116700e7ec2f0528cecc1f44/544bdbec5bb9e3df869059e151045ee21ac2320b,2630025,2630025,1280,5760,43354,59977,2158355,3.685616384,0
92d0465cd839e22f859b0c9cfe7b2928d502ad2f/fcf64a217f8ef3d3116700e7ec2f0528cecc1f44,2630025,2630025,-15912,5760,4109840,61553,2158347,6.123344557,17
75f03acba7c6192aab6f008a0c1acc07c0560bd5/92d0465cd839e22f859b0c9cfe7b2928d502ad2f,2630741,2630025,157976,5760,13688064,81783,2157388,8.75887905,2592
c1736b6f3ba310eb81eb99208bf873bd54f47431/75f03acba7c6192aab6f008a0c1acc07c0560bd5,2611026,2630741,11488,5760,63645810,77003,2142693,11.029125837999999,16320
8fed8768b9eeba35518d81c2f1a7906d7b608d3d/c1736b6f3ba310eb81eb99208bf873bd54f47431,2611026,2611026,6144,5760,159941,85596,2142776,3.742716444,0
638f1319373fd3d888c14cdbb09a4b399fc3d05d/8fed8768b9eeba35518d81c2f1a7906d7b608d3d,2611026,2611026,0,5760,12395,62916,2142776,3.6453341260000003,0
30a88b555f44c52f40345aeacd1bc3300446de89/638f1319373fd3d888c14cdbb09a4b399fc3d05d,2611026,2611026,0,5376,13060,58292,2142776,3.692315995,0
ba6d49ad917bf698d6179ebc90a3a0703e74a4b1/30a88b555f44c52f40345aeacd1bc3300446de89,2611025,2611026,-41512,5760,6738214,60442,2142764,4.125436302,28
5e8f1eb5528911f924ffca451af20dcdf6151971/ba6d49ad917bf698d6179ebc90a3a0703e74a4b1,2610899,2611025,110672,8832,36673961,67924,2142591,15.141343125,305
fc23dabf37a85cfc27482dbaf25b0109114f6ef7/5e8f1eb5528911f924ffca451af20dcdf6151971,2612185,2610899,252816,1856,46998020,303688,2141594,20.157628760999998,3519
5445b7d53f1b22b88c5770130f3c97b8855bf17e/fc23dabf37a85cfc27482dbaf25b0109114f6ef7,2611945,2612185,515864,5376,139050391,62911,2143249,65.773188082,1304
b92eac2cd6bf8774860b921ea04bafd59550a607/5445b7d53f1b22b88c5770130f3c97b8855bf17e,2611945,2611945,0,5760,12925,64751,2143646,3.688419785,0
547f5f1e77ef0fb173c3d8b2c0c99b2f2f81e88f/b92eac2cd6bf8774860b921ea04bafd59550a607,2591185,2611945,147984,5760,76460553,63999,2126093,17.090207913,17693
de256f055ffbe52a66f5cb1f060ea963f22b6c36/547f5f1e77ef0fb173c3d8b2c0c99b2f2f81e88f,2591045,2591185,21968,5760,58965676,62867,2126057,5.386060426999999,290
1e78a0ac780b45c3e8fe4f750568c8f6f9625a72/de256f055ffbe52a66f5cb1f060ea963f22b6c36,2591045,2591045,-376,5760,15086,62531,2126123,3.656926457,0
f44ed756df07b45ddc34201d5e569a4b8864772d/1e78a0ac780b45c3e8fe4f750568c8f6f9625a72,2590752,2591045,186960,5760,77443558,72229,2125792,17.270480958,471
d12d3f201a315241bd7aeb5cc97c2d5103e67c02/f44ed756df07b45ddc34201d5e569a4b8864772d,2590752,2590752,-128,5376,64679,73178,2125926,3.9975310939999997,0
d4ea9975232277b820d29d0168f6d4f855ff23fe/d12d3f201a315241bd7aeb5cc97c2d5103e67c02,2590436,2590752,-33272,5760,3982941,76569,2125659,4.394785241,282
5edcdeecde7683b090f24741fc3ae084bfe6e17e/d4ea9975232277b820d29d0168f6d4f855ff23fe,2588684,2590436,445048,5376,53156622,58701,2124298,34.799460741,1432
59114fe31d0e9ae1f65ed864767bc3acf5e36cf1/5edcdeecde7683b090f24741fc3ae084bfe6e17e,2588684,2588684,1280,5760,56683,67879,2124357,3.895643491,0
cdfe6ab358d087ced8fde13b8712ec45b2e3f316/59114fe31d0e9ae1f65ed864767bc3acf5e36cf1,2588684,2588684,-54632,5760,29718015,68841,2124352,3.677870909,11
d0c8d9bc6db00f6f4606ce15cd748250753b3004/cdfe6ab358d087ced8fde13b8712ec45b2e3f316,2588684,2588684,562952,5760,1073555640,70540,2124343,63.426514825000005,270
1f391b85b91b6b73758c0698b8c8e43fbb2194f9/d0c8d9bc6db00f6f4606ce15cd748250753b3004,2588684,2588684,1280,5376,35616,70632,2124357,3.9112877590000004,0
f59251681b994a3e232f7348cd3f5591d94d081e/1f391b85b91b6b73758c0698b8c8e43fbb2194f9,2588684,2588684,0,5760,14912,71954,2124357,4.226885736,0
74ef5959f0e834880d3e34870906c0c261dfd233/f59251681b994a3e232f7348cd3f5591d94d081e,2587678,2588684,17840,5760,6419715,77928,2123491,9.479388638,900
93165abc2a074bef1f62b889f2eaa9c7c87bde6e/74ef5959f0e834880d3e34870906c0c261dfd233,2587678,2587678,1008,5760,96509,63584,2123505,3.6058177669999996,0
2739b71d770e9a2f608d228ac5f3e0f7f73b32f6/93165abc2a074bef1f62b889f2eaa9c7c87bde6e,2587853,2587678,25248,5376,15475586,68442,2123443,3.872000416,352
2a245ca17756e7e1f40079561db915f3d3fdfb9e/2739b71d770e9a2f608d228ac5f3e0f7f73b32f6,2587853,2587853,-60376,2160,80779195,74510,2123650,3.95375123,51
ff95520698d284600c7062bfec464594cd0c7cc9/2a245ca17756e7e1f40079561db915f3d3fdfb9e,2587853,2587853,0,5760,14186,64645,2123676,3.5878478620000003,0
8332d3e8ab592963fc31789806f72b3a9ccc9458/ff95520698d284600c7062bfec464594cd0c7cc9,2587853,2587853,0,5760,12883,62294,2123676,3.683358333,0
0dd856d04ff3fca8c4a254b02ec8db6f332569d8/8332d3e8ab592963fc31789806f72b3a9ccc9458,2587853,2587853,-44168,5760,1250788,62731,2123670,3.8891942100000003,13
cdf69fae63f010c636565fc8aca5c38727b518ef/0dd856d04ff3fca8c4a254b02ec8db6f332569d8,2587853,2587853,4864,5760,262168,75408,2123676,3.635765786,0
56c264d1fa640115197ed19bb8a68388c6fa3b95/cdf69fae63f010c636565fc8aca5c38727b518ef,2587853,2587853,1664,5760,82285,67963,2123676,3.9002198150000003,0
1753e5e0db1216de33b57ef712e937849874167c/56c264d1fa640115197ed19bb8a68388c6fa3b95,2587804,2587853,-38016,5760,30588245,67934,2123609,5.316313214,102
5d47d4d29f3c1955072f61905aa768080863f111/1753e5e0db1216de33b57ef712e937849874167c,2587804,2587804,5888,5376,287646,69513,2123636,3.653650071,0
85083adfe4ffbdddc55762d975e4fe0e70891f3d/5d47d4d29f3c1955072f61905aa768080863f111,2589137,2587804,311800,5760,57994523,67924,2123364,26.68534504,1795
5e455c48b92c6c9fd9ec12195740279c4d71721d/85083adfe4ffbdddc55762d975e4fe0e70891f3d,2589137,2589137,0,5376,12843,69334,2124793,4.07739778,0
01d1eff6c796510b5698ad5d84d0800d56e06c6b/5e455c48b92c6c9fd9ec12195740279c4d71721d,2589137,2589137,4608,5760,134304,68747,2124793,3.9602082480000003,0
fd02bcd6f6099f3c8ef074233a8cab0a25fd924a/01d1eff6c796510b5698ad5d84d0800d56e06c6b,2592400,2589137,209632,5760,64778848,76357,2124456,12.541995363,3490
c0ed7d88da1a911f3fbc6f9eda2312bdd02f59e8/fd02bcd6f6099f3c8ef074233a8cab0a25fd924a,2591214,2592400,12176,5760,15337306,68295,2126520,6.094229674999999,990
0884c876fa2ec2575c0c7e6a2284ab2a95c38f2e/c0ed7d88da1a911f3fbc6f9eda2312bdd02f59e8,2591203,2591214,-32808,5760,3676895,72948,2126507,3.87658273,30
3cf31455a12259b55500e1238f0414e6fc631452/0884c876fa2ec2575c0c7e6a2284ab2a95c38f2e,2590078,2591203,-38496,5760,2088761,63367,2125587,4.375620005,938
5e029c03ce90c3617bf734c21a95e2f8a2a63c6c/3cf31455a12259b55500e1238f0414e6fc631452,2590078,2590078,10880,5760,143285,61290,2125593,3.673660102,0
8c51043dbfc12b283a523d3dcd9e03023dfdd1a6/5e029c03ce90c3617bf734c21a95e2f8a2a63c6c,2590078,2590078,0,5760,14239,528009,2125593,3.9469108680000002,0
7b1c63de11b78b98b40e019a5b31ccbac54da9c2/8c51043dbfc12b283a523d3dcd9e03023dfdd1a6,2590464,2590078,-20168,5760,9883061,67298,2125588,11.691768757999998,344
3a9a01512c40ad8f63923348d5efb30b1bb8a49e/7b1c63de11b78b98b40e019a5b31ccbac54da9c2,2611664,2590464,563968,5760,91758100,92611,2125918,5.6880501,17328
52c438b9c3c6e998e912dbaa76ff0d598f202330/3a9a01512c40ad8f63923348d5efb30b1bb8a49e,2611664,2611664,0,5760,14074,66723,2143238,3.8490406540000004,0
9268b987afd35ed6b0b963758bfd7d55c0916b23/52c438b9c3c6e998e912dbaa76ff0d598f202330,2611260,2611664,-31312,5760,7235402,152602,2142896,4.604837679,371
e138d29778fb458a6fad5f3fd82121c7bba3cc95/9268b987afd35ed6b0b963758bfd7d55c0916b23,2611260,2611260,384,5760,98549,61384,2142918,3.650775836,0
c52aa02341e1dd7efafddbfceb4434aa0006e6d8/e138d29778fb458a6fad5f3fd82121c7bba3cc95,2608006,2611260,70944,5760,23972699,259950,2140286,8.490302461999999,2665
0bd81495965d801315dd7417bb17333ae0eccf3b/c52aa02341e1dd7efafddbfceb4434aa0006e6d8,2607574,2608006,11088,5376,9883031,61995,2139889,9.084661025,476
777c670c66c1451672df493b9d0c55d433ee2c86/0bd81495965d801315dd7417bb17333ae0eccf3b,2607675,2607574,83488,5760,28434594,60958,2139811,9.054863948,348
100823cb6e7f076de0ac7b5da2dd6789e21fcf38/777c670c66c1451672df493b9d0c55d433ee2c86,2607323,2607675,-40264,5376,4241988,61999,2139696,43.624605861,311
43e2458e6b5744a783379027fd4be3e462c95366/100823cb6e7f076de0ac7b5da2dd6789e21fcf38,2607035,2607323,-168,5376,8259195,79599,2139458,5.285410708000001,260
db6101524541cf3f4a7746e4e6a7162f0a764da0/43e2458e6b5744a783379027fd4be3e462c95366,2607035,2607035,-1696,5376,436981,72431,2139471,3.621738338,0
15204781fa14050455c3733c4ff9659f63c50160/db6101524541cf3f4a7746e4e6a7162f0a764da0,2602605,2607035,57360,5760,12359906,74880,2135836,12.396721478,3714
762e347cba4f71e81d43f9a3902bef1c4f84d734/15204781fa14050455c3733c4ff9659f63c50160,2602605,2602605,0,5760,154765,70307,2135881,3.6575303089999998,0
a8e66244cd38436edbcce960c21e5af2af9c1c25/762e347cba4f71e81d43f9a3902bef1c4f84d734,2602127,2602605,17360,5760,10675785,74519,2135483,4.844132009,436
6893fec8bb4742da8d76a499f48034196551ebdb/a8e66244cd38436edbcce960c21e5af2af9c1c25,2602182,2602127,-51552,5760,22480219,77642,2135502,4.201236757,78
97f54114a5e9abff84dae55a44f711f9d8567610/6893fec8bb4742da8d76a499f48034196551ebdb,2602187,2602182,-41088,8832,4240306,60958,2135550,6.9050602450000005,35
eb4b1215304dbab14a56b0916058b713192d5361/97f54114a5e9abff84dae55a44f711f9d8567610,2596163,2602187,-36520,5760,32760610,69976,2130630,3.9179240309999996,4960
ea8a4963a23464dafa03b6a7ce3e9d25e1d0e163/eb4b1215304dbab14a56b0916058b713192d5361,2587194,2596163,44576,5760,37807219,74003,2123118,23.048854485,7542
4e43f227b4a579b7bd48996974b5872d30c191f1/ea8a4963a23464dafa03b6a7ce3e9d25e1d0e163,2587150,2587194,-2224,5760,4217788,74035,2123082,6.3423316960000005,62
9021e6791229e8dd81ffaf7b77cb9f567723d0b6/4e43f227b4a579b7bd48996974b5872d30c191f1,2581606,2587150,592,5760,23157186,69797,2118538,8.024645322,4585
020a9953011f6954ead2f517dfa7cfe52c0e3d86/9021e6791229e8dd81ffaf7b77cb9f567723d0b6,2581606,2581606,1280,5760,62304,86548,2118566,3.711332427,0
cbfe7ee87c1d6cb43855b01e8576a9a1caadae77/020a9953011f6954ead2f517dfa7cfe52c0e3d86,2581566,2581606,23856,5760,25930068,74981,2118459,6.099530578,189
b0cc91382c399cb52454cdf575d664de9a951f2e/cbfe7ee87c1d6cb43855b01e8576a9a1caadae77,2581566,2581566,3840,5760,108221,73468,2118532,3.5772795379999995,0
98d0430b91e09a80214379a06aba26e5e16de438/b0cc91382c399cb52454cdf575d664de9a951f2e,2579886,2581566,17464,5760,14281617,79360,2117133,8.549095676,1499
825a7ccc817a0af30cdd8ffc4eb6dee81b4178aa/98d0430b91e09a80214379a06aba26e5e16de438,2580790,2579886,193744,5760,125194164,62050,2117204,11.360865256,827
15452025c65dd6934bd9d6c8a930961b0f960594/825a7ccc817a0af30cdd8ffc4eb6dee81b4178aa,2580333,2580790,22976,8832,11360118,62559,2117442,6.859826962,803
9dcad4a0b45c058d26630fda8eda2f90d10fbe6c/15452025c65dd6934bd9d6c8a930961b0f960594,2550838,2580333,719000,5760,178601242,62016,2091778,64.630593921,27652
d299ce03192468c39e5f052397420cd0b4aba0cc/9dcad4a0b45c058d26630fda8eda2f90d10fbe6c,2550679,2550838,-12456,5376,4523071,69188,2092918,3.749916869,146
50c74a6bc5689a0a5e3e0e956ccae477cd62965b/d299ce03192468c39e5f052397420cd0b4aba0cc,2550679,2550679,10752,5760,213924,74736,2092924,3.620995766,0
688a9c7b057ac82b6fef233a1df184d9c21867cc/50c74a6bc5689a0a5e3e0e956ccae477cd62965b,2550679,2550679,17664,5376,375542,83742,2092924,3.554637494,0
7b40aeb34c53a231ce3e9e90985b67e8dfd278ce/688a9c7b057ac82b6fef233a1df184d9c21867cc,2550679,2550679,0,5760,13588,67542,2092924,3.570557793,0
4877a22ab299e01649634aa8a22057d916aba84d/7b40aeb34c53a231ce3e9e90985b67e8dfd278ce,2550679,2550679,3840,5760,154726,59711,2092924,3.5327573980000007,0
3e4d55083a874fee21a3005b938ef02dfb7cbd06/4877a22ab299e01649634aa8a22057d916aba84d,2550653,2550679,-39280,5760,10161218,71001,2092888,6.01669358,52
67fbad1e9b56651cea2f9a5a743ff7ce89715e04/3e4d55083a874fee21a3005b938ef02dfb7cbd06,2550653,2550653,1280,5376,221906,72107,2092903,3.572292931,0
34684cefcf3458205c939e1ec4f57dfbae6f6095/67fbad1e9b56651cea2f9a5a743ff7ce89715e04,2550653,2550653,0,5760,13671,78796,2092903,3.55022036,0
e9622033e3967ff9782f71b34d10ddcaedffc124/34684cefcf3458205c939e1ec4f57dfbae6f6095,2550653,2550653,1280,5760,58934,64663,2092903,3.5044560970000003,0
5fd06a7c4a40e7d8dde9409746561948188885ac/e9622033e3967ff9782f71b34d10ddcaedffc124,2550451,2550653,-25040,5760,5722541,63997,2092718,5.936689916,204
e3fbb3f705c7edf895bcaf1224858219635e675d/5fd06a7c4a40e7d8dde9409746561948188885ac,2549004,2550451,-42496,5760,11954878,65005,2091535,5.788342646,1232
afc44d4a3ddb4368dd6b6da0716063a8ed27eeee/e3fbb3f705c7edf895bcaf1224858219635e675d,2548962,2549004,-40904,5760,2798830,71233,2091521,5.03890812,59
4ae4f0e76a1fe84371809cc065ec15f0137e72ff/afc44d4a3ddb4368dd6b6da0716063a8ed27eeee,2548062,2548962,-13528,5760,6387359,80667,2090720,4.468345472,867
e0a4c44036b33eadc0add7f91a2e5fd6caca7098/4ae4f0e76a1fe84371809cc065ec15f0137e72ff,2548060,2548062,-51496,5376,3280198,69050,2090733,3.835344638,12
4acbca00539a360b05efb4a886d04fed2fd581e7/e0a4c44036b33eadc0add7f91a2e5fd6caca7098,2546905,2548060,-20392,5760,3226551,77346,2089792,5.185993647,975
c989bb286c80cf6341c0a87cd5c6da2168cbf61c/4acbca00539a360b05efb4a886d04fed2fd581e7,2546875,2546905,1240,5760,14016938,72030,2089773,5.581981947000001,43
1e93cd2860a234cced202f705b394963047dfa99/c989bb286c80cf6341c0a87cd5c6da2168cbf61c,2546838,2546875,-46688,5760,4412818,69141,2089740,3.9182702120000004,46
5aacf2f5e06b46c891916435814f014e878d1c4e/1e93cd2860a234cced202f705b394963047dfa99,2546838,2546838,7680,5760,187423,70446,2089746,3.458643704,0
f3d5153a80c0ba3b205371bd67c9cd93a283659b/5aacf2f5e06b46c891916435814f014e878d1c4e,2546838,2546838,0,5760,14039,62091,2089746,3.5301180240000005,0
1307b0b5fa13e6e9cbc211119da5cca3283a9d2c/f3d5153a80c0ba3b205371bd67c9cd93a283659b,2546838,2546838,3600,5760,179180,61411,2089746,3.572452958,0
cf9b7b1adfa93c561fbbab2feb61aa88edf44630/1307b0b5fa13e6e9cbc211119da5cca3283a9d2c,2541820,2546838,10208,5376,27782751,64151,2084923,8.603838446000001,5542
35a0e9e9028fca9308f7d49f6c7739ac678cd54c/cf9b7b1adfa93c561fbbab2feb61aa88edf44630,2541792,2541820,-42040,5760,3847168,68858,2085505,3.790143368,39
e24b2bcf742e5d66fefb7bb9cb78452029934ac8/35a0e9e9028fca9308f7d49f6c7739ac678cd54c,2541792,2541792,0,5760,13243,74118,2085515,3.579802744,0
d36b35019707b7de3d9b2a119e785f5b86770643/e24b2bcf742e5d66fefb7bb9cb78452029934ac8,2541781,2541792,-23696,5376,17322450,65609,2085500,3.782481123,20
f54f639c4d9207c20490519121eeabe6acf37374/d36b35019707b7de3d9b2a119e785f5b86770643,2541672,2541781,-25600,5760,2828845,64340,2085398,9.072678121,143
61011635135cfe777370db59f0988d5a3c546dd2/f54f639c4d9207c20490519121eeabe6acf37374,2536595,2541672,143304,5760,41043850,64391,2080542,35.041509086,5497
ff2ab69a66dfe7dfa5cb4266e230b6a68c93483d/61011635135cfe777370db59f0988d5a3c546dd2,2536091,2536595,25744,5760,96294868,62671,2080524,9.697450223,549
1b1f08511ccb8542d96f29dcaee72c73492b74f9/ff2ab69a66dfe7dfa5cb4266e230b6a68c93483d,2536079,2536091,-18496,5376,4501656,72104,2080553,4.716761309,19
6e48dca99a5910e311169c2e91354ec55ddc4300/1b1f08511ccb8542d96f29dcaee72c73492b74f9,2536079,2536079,1664,5760,74379,75897,2080558,3.507091037,0
8aeabfd5a60bdf557f50484f1523dd78d87bf626/6e48dca99a5910e311169c2e91354ec55ddc4300,2535288,2536079,100576,5376,16963920,62448,2079602,11.600359580000001,1303
f4b739c26b6cbf8272abee8cadef13230de45358/8aeabfd5a60bdf557f50484f1523dd78d87bf626,2535288,2535288,0,5760,14971,65357,2079870,3.5581876180000003,0
c010481cf69d423dd0e12c520f0b69e8d8ae7776/f4b739c26b6cbf8272abee8cadef13230de45358,2534390,2535288,-2064,5760,14106950,71372,2079153,5.520190491,726
1f012463a21b4274a2c633a1515f91b57174fc4b/c010481cf69d423dd0e12c520f0b69e8d8ae7776,2534529,2534390,1414920,5760,116756364,77859,2077562,146.73065053200003,4008
462c685836a60c4dc1d5fd194c038ef396c8013b/1f012463a21b4274a2c633a1515f91b57174fc4b,2534529,2534529,0,5376,13856,65568,2079413,3.6293914490000003,0
1cc68b48d8e1ac4df516d9778cf035454fde184e/462c685836a60c4dc1d5fd194c038ef396c8013b,2534529,2534529,1280,5760,67659,62746,2079413,3.515053586,0
04b536b796a96000351d20cf657e933dee1a493e/1cc68b48d8e1ac4df516d9778cf035454fde184e,2534529,2534529,4608,5760,106811,62914,2079413,3.4297106949999994,0
d4175d84b18eb8dba5407e30aa20ec6dfe117bdc/04b536b796a96000351d20cf657e933dee1a493e,2534529,2534529,3840,5760,168207,68295,2079413,3.652695728,0
e739ca22906479ce1cd2a2a99678a20da3be9399/d4175d84b18eb8dba5407e30aa20ec6dfe117bdc,2531035,2534529,-20856,5376,6351961,71702,2076472,6.267790703999999,2980
88999300829567202933ba991c9ae69d9f3310b8/e739ca22906479ce1cd2a2a99678a20da3be9399,2530955,2531035,-36784,5760,3190113,69403,2076441,5.4268831340000006,73
0950c1ad6e5cebc6fe0ec2d45216060b81e72912/88999300829567202933ba991c9ae69d9f3310b8,2530955,2530955,-22048,5760,4902964,66452,2076437,3.582849719,19
1c534d8b0cb32de2842054daad91b5992c7d3b67/0950c1ad6e5cebc6fe0ec2d45216060b81e72912,2530991,2530955,-38528,5760,1241031,70469,2076441,3.8329615780000004,39
e6265ba5be988c9b4c47252794a3684d544584d0/1c534d8b0cb32de2842054daad91b5992c7d3b67,2530991,2530991,1280,5760,54088,77169,2076474,3.5314205390000004,0
542691011cc69ce45730ca6bb094d59b82c5f76e/e6265ba5be988c9b4c47252794a3684d544584d0,2530949,2530991,27168,5376,9889530,68015,2076369,8.826364601,229
bf639d3ec6d3cad994d6a5234ae8420fe86021d5/542691011cc69ce45730ca6bb094d59b82c5f76e,2530660,2530949,-40808,5760,9818047,67428,2076215,7.324349658000001,247
098b9193e4634226c5df41c6a8605e8e00ef8828/bf639d3ec6d3cad994d6a5234ae8420fe86021d5,2530660,2530660,-23224,5760,3437467,74235,2076216,4.901384064,17
9b7e663cc1723d07d4fefc18eec3c4e61e6e6dc8/098b9193e4634226c5df41c6a8605e8e00ef8828,2530660,2530660,0,8832,12140,59051,2076223,3.502606864,0
40a98ee14b397850376f5362a339aa66275a4fd7/9b7e663cc1723d07d4fefc18eec3c4e61e6e6dc8,2530660,2530660,-24432,8832,92069811,76625,2076218,3.5975257750000003,11
7b9cff4b73f216a881e0802bc539f9b21e0e86dc/40a98ee14b397850376f5362a339aa66275a4fd7,2530660,2530660,0,8832,29009,61395,2076223,3.4100018249999997,0
b9c5776cfd95803e155755731e62ae7130001c84/7b9cff4b73f216a881e0802bc539f9b21e0e86dc,2530660,2530660,-8696,8832,6460315,75002,2076204,6.79412406,42
de3ccecd22628b7e722e9984c52693c87e10ead2/b9c5776cfd95803e155755731e62ae7130001c84,2530660,2530660,3840,5760,154022,58985,2076223,3.407946395,0
5e9582eea9b099e0139135fd510f89650977cbf4/de3ccecd22628b7e722e9984c52693c87e10ead2,2527682,2530660,-22488,5760,6871467,61067,2073835,9.755063832,2420
6feeaf6e5f95d75b09a1533aa34123ca7ea1f309/5e9582eea9b099e0139135fd510f89650977cbf4,2514511,2527682,9728,5376,4467445,63381,2062695,12.365283699,11174
8d33f0275ed958ddb4d45a1846a2ae1bb0900ddb/6feeaf6e5f95d75b09a1533aa34123ca7ea1f309,2511481,2514511,96536,5760,21441906,105835,2060096,8.115291402,2653
1297d2e1d250de39c452d9faf503db54d73e5bff/8d33f0275ed958ddb4d45a1846a2ae1bb0900ddb,2511516,2511481,209584,5760,50484848,71088,2059668,32.562903656,1129
08b31adf60fee5452574e3a45945d9afb457083a/1297d2e1d250de39c452d9faf503db54d73e5bff,2511462,2511516,-16584,5376,2690009,65824,2060126,4.11431092,56
82f859dc7e387850677a4d37bb32b3e55de2fb27/08b31adf60fee5452574e3a45945d9afb457083a,2511462,2511462,1280,5760,39225,68438,2060131,3.7529678580000003,0
957d549b68421dbf772ea30a1afc72dc824ba918/82f859dc7e387850677a4d37bb32b3e55de2fb27,2511462,2511462,3840,5760,166347,66592,2060131,3.745689522,0
065a79778a0e28e88b04faaa1c03c64181c60940/957d549b68421dbf772ea30a1afc72dc824ba918,2511462,2511462,-46432,5760,943469,74519,2060127,3.5397878,9
62b690b5cd7212d523f0da55afe3e6b3071717f0/065a79778a0e28e88b04faaa1c03c64181c60940,2511462,2511462,5632,5760,284723,69846,2060131,3.467786009,0
84af1d23834ef3c6ed17980c5270fc42d6e7d5b3/62b690b5cd7212d523f0da55afe3e6b3071717f0,2511462,2511462,0,5760,13210,73928,2060131,3.479593139,0
4a0a933d954175d7d077508bd1e831c5abc138d0/84af1d23834ef3c6ed17980c5270fc42d6e7d5b3,2511462,2511462,-32768,5760,3023366,59563,2060123,5.040121406,17
7485021e8170852ce30a2baaad00d4bee6c6f279/4a0a933d954175d7d077508bd1e831c5abc138d0,2511852,2511462,-5672,5760,11608622,69336,2060121,3.5761087799999998,336
f513726fead7543e2b90acea079e6c7b50523c01/7485021e8170852ce30a2baaad00d4bee6c6f279,2511852,2511852,-3680,5376,59460,69797,2060447,3.756770743,0
be197dbfa453da219cb7048d634d67ae46717846/f513726fead7543e2b90acea079e6c7b50523c01,2511761,2511852,10016,5376,10017411,70001,2060357,6.260231,112
a57c158c7724f1fbe2537c230c40a2517d9a0dd5/be197dbfa453da219cb7048d634d67ae46717846,2511761,2511761,0,5760,14619,79016,2060376,3.5405882569999996,0
6cb0cf67ef544aba0fffce8195281b476d3f80f1/a57c158c7724f1fbe2537c230c40a2517d9a0dd5,2509457,2511761,-34800,5760,4241888,66889,2058481,3.604345607,1915
8ff77667b722909d1305fd04dcd564286e864a06/6cb0cf67ef544aba0fffce8195281b476d3f80f1,2509457,2509457,-1200,5760,16656,68673,2058501,3.711100494,0
09961519733380fb3d0ea7fd2ddf78bde4a673f3/8ff77667b722909d1305fd04dcd564286e864a06,2509339,2509457,-43016,5760,2864849,68710,2058395,4.8100381489999995,113
5e4b16cbfc96f80bd86eb6a98ddcf60f0959c9b1/09961519733380fb3d0ea7fd2ddf78bde4a673f3,2490443,2509339,-42336,5760,472671,73231,2042955,5.333892828,15453
b80778ba6f6698d55b619da56538f8f72b0b16c5/5e4b16cbfc96f80bd86eb6a98ddcf60f0959c9b1,2490473,2490443,-20920,8832,15816618,71854,2042953,3.555211783,44
0a9a746efb3d9d93e7041e3a82b45621f679e162/b80778ba6f6698d55b619da56538f8f72b0b16c5,2490473,2490473,4608,5376,111238,72332,2042987,3.409928053,0
4aa9f301d0d97198f023e2d91779222e1a5787dc/0a9a746efb3d9d93e7041e3a82b45621f679e162,2490473,2490473,4608,5376,159014,73874,2042987,3.47166814,0
fbf49b2cc61a42305b0a44a3518e6058154f47f7/4aa9f301d0d97198f023e2d91779222e1a5787dc,2486674,2490473,11440,5376,11085806,72561,2039834,6.162477107000001,3206
972145c2083936d83d8d83270e2ffa84cdb04dd5/fbf49b2cc61a42305b0a44a3518e6058154f47f7,2485554,2486674,-16440,5376,4612622,77347,2038964,17.949917725,931
e792da17821c0f2517273bd395c10f3684ee0604/972145c2083936d83d8d83270e2ffa84cdb04dd5,2485025,2485554,20968,5760,9865069,62753,2038470,11.378863995,607
b5367aa6b1390b3bc7a6549fb80eb97e49db1fae/e792da17821c0f2517273bd395c10f3684ee0604,2484919,2485025,25304,5376,21666274,71647,2038405,5.759471283,233
c24dbd6ec14e809d2960cc8e3303261984dfd87a/b5367aa6b1390b3bc7a6549fb80eb97e49db1fae,2483714,2484919,-34832,5760,10297558,69733,2037399,50.518658619,1083
6eb5648ba8928a73d5ca22ef7d36b40d08d86c8e/c24dbd6ec14e809d2960cc8e3303261984dfd87a,2483674,2483714,13312,5760,18067378,69093,2037375,10.98744987,70
7c406c30cefcb938ff71a9fa8da81f38c9082ceb/6eb5648ba8928a73d5ca22ef7d36b40d08d86c8e,2483536,2483674,-15840,5760,15627632,72746,2037277,7.992028543,125
83dd23977dff90f22a7bea30b04bcfcfc013e8ec/7c406c30cefcb938ff71a9fa8da81f38c9082ceb,2484400,2483536,-36064,5760,5812569,74097,2037271,3.4614995979999996,747
6ff562334044446657ba4df44b98b5f3897864ef/83dd23977dff90f22a7bea30b04bcfcfc013e8ec,2484400,2484400,0,5376,16239,64482,2038006,3.414076735,0
0c2367a114a11ef1941ba6e633e06fff00ccc79b/6ff562334044446657ba4df44b98b5f3897864ef,2484400,2484400,0,5760,12924,61785,2038006,3.446729286,0
1bedabdfcdb1b288510d7be0b1caaee7c02086f8/0c2367a114a11ef1941ba6e633e06fff00ccc79b,2484400,2484400,1664,3456,92224,70859,2038006,3.657929542,0
29cf896b415b3ca7b75e67166622cfbb19978e20/1bedabdfcdb1b288510d7be0b1caaee7c02086f8,2484400,2484400,0,5760,14270,70030,2038006,3.9271148780000003,0
